
256428	Standing	-1.08	9.34	2.873893
256429	Standing	-1.04	9.34	2.833032
256430	Standing	-0.99	9.38	2.833032
256431	Standing	-1.04	9.34	2.683209
256432	Standing	-0.89	9.28	2.792171
256433	Standing	-0.84	9.23	2.724070
256434	Standing	-0.99	9.38	2.914754
256435	Standing	-1.12	9.51	2.914754
256436	Standing	-0.89	9.47	2.724070
256437	Standing	-0.89	9.47	2.724070
256438	Standing	-0.95	9.38	2.764931
256439	Standing	-1.04	9.34	2.764931
256440	Standing	-0.95	9.38	2.683209
256441	Standing	-1.04	9.34	2.764931
256442	Standing	-1.04	9.38	2.683209
256443	Standing	-1.14	9.43	2.764931
256444	Standing	-1.12	9.43	2.764931
256445	Standing	-1.04	9.38	2.764931
256446	Standing	-1.04	9.34	2.724070
256447	Standing	-1.04	9.34	2.792171
256448	Standing	-1.12	9.43	2.833032
256449	Standing	-1.08	9.47	2.792171
256450	Standing	-1.14	9.43	2.833032
256451	Standing	-1.04	9.34	2.724070
256452	Standing	-1.08	9.34	2.764931
256453	Standing	-1.08	9.38	2.764931
256454	Standing	-1.04	9.38	2.724070
256455	Standing	-1.04	9.38	2.764931
256456	Standing	-1.08	9.38	2.764931
256457	Standing	-1.04	9.38	2.724070
256458	Standing	-1.04	9.38	2.683209
256459	Standing	-0.99	9.38	2.724070
256460	Standing	-0.99	9.38	2.683209
256461	Standing	-1.12	9.38	2.724070
256462	Standing	-1.27	9.43	2.792171
256463	Standing	-0.99	9.30	2.642348
256464	Standing	-0.95	9.28	2.601486
256465	Standing	-1.27	9.47	2.764931
256466	Standing	-1.14	9.51	2.792171
256467	Standing	-0.91	9.38	2.642348
256468	Standing	-0.99	9.34	2.642348
256469	Standing	-1.18	9.47	2.724070
256470	Standing	-1.08	9.43	2.683209
256471	Standing	-0.99	9.43	2.683209
256472	Standing	-0.99	9.38	2.642348
256473	Standing	-1.08	9.43	2.764931
256474	Standing	-1.12	9.47	2.764931
256475	Standing	-1.04	9.47	2.642348
256476	Standing	-0.89	9.34	2.601486
256477	Standing	-0.99	9.43	2.683209
256478	Standing	-1.18	9.53	2.792171
256479	Standing	-0.95	9.43	2.724070
256480	Standing	-0.65	9.34	2.533385
256481	Standing	-0.76	9.38	2.492524
256482	Standing	-0.95	9.53	2.724070
256483	Standing	-0.95	9.53	2.724070
256484	Standing	-0.65	9.53	2.533385
256485	Standing	-0.69	9.30	2.369940
256486	Standing	-0.84	9.47	2.533385
256487	Standing	-0.99	9.53	2.724070
256488	Standing	-0.99	9.47	2.724070
256489	Standing	-0.84	9.34	2.683209
256490	Standing	-0.95	9.34	2.601486
256491	Standing	-0.80	9.43	2.533385
256492	Standing	-0.84	9.47	2.533385
256493	Standing	-0.80	9.53	2.492524
256494	Standing	-0.80	9.51	2.560625
256495	Standing	-0.84	9.47	2.560625
256496	Standing	-0.69	9.43	2.601486
256497	Standing	-0.80	9.38	2.601486
256498	Standing	-0.89	9.43	2.560625
256499	Standing	-0.89	9.51	2.642348
256500	Standing	-0.84	9.51	2.601486
256501	Standing	-0.84	9.47	2.601486
256502	Standing	-0.84	9.47	2.642348
256503	Standing	-0.89	9.43	2.724070
256504	Standing	-0.89	9.47	2.724070
256505	Standing	-0.91	9.38	2.642348
256506	Standing	-0.95	9.38	2.764931
256507	Standing	-0.99	9.43	2.764931
256508	Standing	-0.95	9.34	2.764931
256509	Standing	-0.99	9.38	2.792171
256510	Standing	-1.04	9.38	2.792171
256511	Standing	-0.95	9.43	2.873893
256512	Standing	-1.08	9.30	2.873893
256513	Standing	-1.04	9.30	2.792171
256514	Standing	-1.12	9.30	2.873893
256515	Standing	-1.14	9.30	2.833032
256516	Standing	-1.14	9.38	2.833032
256517	Standing	-1.12	9.38	2.792171
256518	Standing	-1.08	9.34	2.792171
256519	Standing	-1.12	9.30	2.724070
256520	Standing	-1.08	9.38	2.764931
256521	Standing	-1.14	9.34	2.792171
256522	Standing	-1.12	9.34	2.792171
256523	Standing	-1.12	9.34	2.764931
256524	Standing	-1.08	9.34	2.764931
256525	Standing	-1.14	9.34	2.764931
256526	Standing	-1.08	9.43	2.792171
256527	Standing	-1.14	9.30	2.764931
256528	Standing	-1.08	9.34	2.764931
256529	Standing	-1.12	9.34	2.764931
256530	Standing	-1.12	9.34	2.792171
256531	Standing	-1.14	9.34	2.833032
256532	Standing	-1.04	9.34	2.792171
256533	Standing	-1.04	9.34	2.724070
256534	Standing	-0.99	9.38	2.764931
256535	Standing	-1.08	9.34	2.792171
256536	Standing	-0.99	9.38	2.792171
256537	Standing	-1.08	9.38	2.833032
256538	Standing	-1.04	9.34	2.764931
256539	Standing	-1.04	9.34	2.764931
256540	Standing	-1.12	9.34	2.764931
256541	Standing	-0.99	9.38	2.792171
256542	Standing	-1.04	9.38	2.873893
256543	Standing	-1.08	9.38	2.683209
256544	Standing	-0.95	9.43	2.724070
256545	Standing	-0.99	9.47	2.683209
256546	Standing	-0.99	9.38	2.683209
256547	Standing	-0.95	9.43	2.601486
256548	Standing	-0.84	9.51	2.642348
256549	Standing	-0.95	9.47	2.724070
256550	Standing	-0.95	9.43	2.792171
256551	Standing	-1.04	9.38	2.873893
256552	Standing	-0.95	9.34	2.792171
256553	Standing	-0.91	9.34	2.792171
256554	Standing	-0.84	9.34	2.764931
256555	Standing	-0.84	9.34	2.764931
256556	Standing	-0.72	9.53	2.873893
256557	Standing	-0.69	9.34	2.833032
256558	Standing	-0.69	9.34	2.833032
256559	Standing	-0.84	9.34	2.982856
256560	Standing	-0.91	9.28	3.023717
256561	Standing	-1.08	9.15	2.982856
256562	Standing	-0.91	9.34	2.955615
256563	Standing	-0.57	9.70	2.683209
256564	Standing	-0.46	9.28	2.533385
256565	Standing	-0.57	9.43	2.873893
256566	Standing	-0.72	9.34	2.873893
256567	Standing	-0.80	9.43	2.833032
256568	Standing	-0.69	9.34	2.792171
256569	Standing	-0.53	9.38	2.642348
256570	Standing	-0.53	9.38	2.683209
256571	Standing	-0.61	9.47	2.724070
256572	Standing	-0.61	9.51	2.833032
256573	Standing	-0.61	9.47	2.764931
256574	Standing	-0.72	9.43	2.764931
256575	Standing	-0.57	9.34	2.683209
256576	Standing	-0.65	9.38	2.724070
256577	Standing	-0.69	9.47	2.873893
256578	Standing	-0.76	9.47	2.873893
256579	Standing	-0.61	9.34	2.873893
256580	Standing	-0.72	9.34	2.982856
256581	Standing	-0.42	9.28	2.873893
256582	Standing	-0.72	9.43	2.792171
256583	Standing	-0.23	9.15	2.560625
256584	Standing	-1.61	9.51	3.105439
256585	Standing	-1.38	9.66	2.492524
256586	Standing	0.19	9.38	2.955615
256587	Standing	-0.95	9.34	1.988571
256588	Standing	-1.14	9.34	2.642348
256589	Standing	-0.91	9.23	2.410802
256590	Standing	-0.76	9.30	2.111154
256591	Standing	-1.08	9.66	2.560625
256592	Standing	-1.31	9.72	2.451662
256593	Standing	-1.31	9.51	2.492524
256594	Standing	-1.27	9.51	2.410802
256595	Standing	-1.04	9.51	2.342700
256596	Standing	-1.23	9.51	2.301839
256597	Standing	-1.12	9.58	2.260978
256598	Standing	-1.31	9.58	2.342700
256599	Standing	-1.12	9.47	2.152015
256600	Standing	-1.12	9.53	2.342700
256601	Standing	-1.18	9.51	2.260978
256602	Standing	-1.31	9.58	2.301839
256603	Standing	-1.14	9.62	2.152015
256604	Standing	-1.14	9.66	2.220117
256605	Standing	-1.04	9.53	2.070293
256606	Standing	-1.04	9.38	2.152015
256607	Standing	-1.08	9.47	2.152015
256608	Standing	-1.08	9.51	2.152015
256609	Standing	-1.04	9.53	2.220117
256610	Standing	-1.08	9.53	2.220117
256611	Standing	-0.99	9.43	2.111154
256612	Standing	-1.14	9.28	2.152015
256613	Standing	-1.31	9.47	2.342700
256614	Standing	-1.42	9.58	2.301839
256615	Standing	-1.27	9.70	2.369940
256616	Standing	-1.38	9.58	2.260978
256617	Standing	-1.31	9.51	2.220117
256618	Standing	-1.27	9.43	2.260978
256619	Standing	-1.38	9.43	2.260978
256620	Standing	-1.38	9.43	2.260978
256621	Standing	-1.31	9.53	2.260978
256622	Standing	-1.31	9.53	2.342700
256623	Standing	-1.31	9.51	2.220117
256624	Standing	-1.27	9.51	2.179256
256625	Standing	-1.08	9.47	2.111154
256626	Standing	-1.27	9.47	2.152015
256627	Standing	-1.31	9.38	2.220117
256628	Standing	-1.31	9.51	2.220117
256629	Standing	-1.31	9.53	2.260978
256630	Standing	-1.27	9.62	2.260978
256631	Standing	-1.18	9.47	2.179256
256632	Standing	-1.33	9.43	2.220117
256633	Standing	-1.31	9.38	2.260978
256634	Standing	-1.38	9.47	2.342700
256635	Standing	-1.38	9.47	2.301839
256636	Standing	-1.38	9.62	2.301839
256637	Standing	-1.31	9.53	2.260978
256638	Standing	-1.31	9.53	2.301839
256639	Standing	-1.42	9.47	2.301839
256640	Standing	-1.38	9.47	2.301839
256641	Standing	-1.31	9.47	2.342700
256642	Standing	-1.18	9.51	2.179256
256643	Standing	-1.12	9.47	2.260978
256644	Standing	-1.12	9.53	2.220117
256645	Standing	-1.08	9.51	2.179256
256646	Standing	-1.12	9.58	2.179256
256647	Standing	-1.08	9.53	2.152015
256648	Standing	-1.18	9.51	2.179256
256649	Standing	-1.31	9.53	2.179256
256650	Standing	-1.38	9.47	2.179256
256651	Standing	-1.23	9.51	2.220117
256652	Standing	-1.18	9.62	2.179256
256653	Standing	-1.31	9.58	2.220117
256654	Standing	-1.33	9.58	2.179256
256655	Standing	-1.50	9.51	2.152015
256656	Standing	-1.50	9.47	2.342700
256657	Standing	-1.53	9.38	1.947710
256658	Standing	-1.38	9.43	2.220117
256659	Standing	-1.69	9.47	2.070293
256660	Standing	-1.53	9.47	2.111154
256661	Standing	-1.57	9.53	1.988571
256662	Standing	-1.57	9.47	2.029432
256663	Standing	-1.57	9.58	2.070293
256664	Standing	-1.53	9.51	1.988571
256665	Standing	-1.38	9.34	1.920469
256666	Standing	-1.23	9.43	1.947710
256667	Standing	-1.27	9.66	2.111154
256668	Standing	-1.27	9.53	2.070293
256669	Standing	-1.31	9.53	2.070293
256670	Standing	-1.50	9.51	1.947710
256671	Standing	-1.57	9.51	2.111154
256672	Standing	-1.61	9.51	2.070293
256673	Standing	-1.50	9.43	2.111154
256674	Standing	-1.50	9.53	2.070293
256675	Standing	-1.76	9.58	2.152015
256676	Standing	-1.53	9.47	1.988571
256677	Standing	-1.57	9.43	2.070293
256678	Standing	-1.46	9.34	2.070293
256679	Standing	-1.46	9.34	1.947710
256680	Standing	-1.38	9.58	2.029432
256681	Standing	-1.33	9.62	2.070293
256682	Standing	-1.23	9.66	2.029432
256683	Standing	-1.23	9.62	1.988571
256684	Standing	-1.12	9.62	1.988571
256685	Standing	-1.14	9.58	1.988571
256686	Standing	-1.12	9.53	1.988571
256687	Standing	-1.18	9.53	1.988571
256688	Standing	-1.27	9.66	1.920469
256689	Standing	-1.23	9.66	1.988571
256690	Standing	-1.23	9.62	1.947710
256691	Standing	-1.18	9.53	1.920469
256692	Standing	-1.18	9.53	1.879608
256693	Standing	-1.38	9.58	2.029432
256694	Standing	-1.38	9.53	1.988571
256695	Standing	-1.33	9.53	1.920469
256696	Standing	-1.23	9.62	1.920469
256697	Standing	-1.31	9.66	1.947710
256698	Standing	-1.18	9.53	1.838747
256699	Standing	-1.12	9.58	1.838747
256700	Standing	-1.14	9.51	1.879608
256701	Standing	-1.27	9.58	1.920469
256702	Standing	-1.38	9.66	1.920469
256703	Standing	-1.31	9.62	1.879608
256704	Standing	-1.23	9.58	1.797886
256705	Standing	-1.23	9.58	1.879608
256706	Standing	-1.23	9.53	1.838747
256707	Standing	-1.14	9.62	1.879608
256708	Standing	-1.08	9.62	1.797886
256709	Standing	-1.12	9.70	1.879608
256710	Standing	-1.12	9.70	1.797886
256711	Standing	-1.14	9.66	1.879608
256712	Standing	-1.12	9.62	1.797886
256713	Standing	-1.12	9.62	1.797886
256714	Standing	-1.27	9.53	1.797886
256715	Standing	-1.23	9.58	1.757025
256716	Standing	-1.53	9.53	1.838747
256717	Standing	-1.33	9.53	1.797886
256718	Standing	-1.53	9.58	1.757025
256719	Standing	-1.42	9.47	1.879608
256720	Standing	-1.61	9.53	1.988571
256721	Standing	-1.57	9.53	1.838747
256722	Standing	-1.50	9.58	1.920469
256723	Standing	-1.57	9.62	1.838747
256724	Standing	-1.61	9.62	1.947710
256725	Standing	-1.53	9.53	1.838747
256726	Standing	-1.61	9.62	1.879608
256727	Standing	-1.57	9.51	1.947710
256728	Standing	-1.65	9.47	1.879608
256729	Standing	-1.57	9.34	1.988571
256730	Standing	-1.65	9.43	2.070293
256731	Standing	-1.69	9.38	1.920469
256732	Standing	-1.73	9.53	2.070293
256733	Standing	-1.80	9.53	1.947710
256734	Standing	-1.76	9.53	2.029432
256735	Standing	-1.73	9.43	1.879608
256736	Standing	-1.69	9.38	1.879608
256737	Standing	-1.76	9.58	1.879608
256738	Standing	-1.69	9.58	1.920469
256739	Standing	-1.76	9.53	1.920469
256740	Standing	-1.73	9.53	1.879608
256741	Standing	-1.61	9.38	1.920469
256742	Standing	-1.57	9.51	1.838747
256743	Standing	-1.38	9.47	1.920469
256744	Standing	-1.50	9.53	1.988571
256745	Standing	-1.53	9.62	1.947710
256746	Standing	-1.53	9.53	1.947710
256747	Standing	-1.50	9.53	1.988571
256748	Standing	-1.69	9.51	1.988571
256749	Standing	-1.65	9.38	2.070293
256750	Standing	-1.65	9.51	1.988571
256751	Standing	-1.69	9.43	2.070293
256752	Standing	-1.53	9.51	2.111154
256753	Standing	-1.61	9.66	2.152015
256754	Standing	-1.50	9.53	2.029432
256755	Standing	-1.57	9.62	2.070293
256756	Standing	-1.42	9.53	2.111154
256757	Standing	-1.50	9.51	2.029432
256758	Standing	-1.53	9.43	2.111154
256759	Standing	-1.61	9.66	2.029432
256760	Standing	-1.61	9.53	1.947710
256761	Standing	-1.04	9.66	1.838747
256762	Standing	-0.69	9.28	1.729784
256763	Standing	-0.91	9.66	1.879608
256764	Standing	-1.33	9.62	2.070293
256765	Standing	-1.69	9.66	2.260978
256766	Standing	-1.80	9.53	2.301839
256767	Standing	-1.76	9.47	2.342700
256768	Standing	-1.76	9.30	2.342700
256769	Standing	-1.69	9.43	2.220117
256770	Standing	-1.69	9.43	2.220117
256771	Standing	-1.65	9.51	2.220117
256772	Standing	-1.57	9.38	2.111154
256773	Standing	-1.38	9.47	2.152015
256774	Standing	-1.46	9.34	2.179256
256775	Standing	-1.31	9.47	2.260978
256776	Standing	-1.31	9.53	2.301839
256777	Standing	-1.08	9.53	2.220117
256778	Standing	-1.23	9.53	2.301839
256779	Standing	-1.27	9.53	2.342700
256780	Standing	-1.27	9.53	2.342700
256781	Standing	-1.27	9.51	2.342700
256782	Standing	-1.33	9.47	2.260978
256783	Standing	-1.38	9.47	2.301839
256784	Standing	-1.38	9.47	2.342700
256785	Standing	-1.33	9.51	2.342700
256786	Standing	-1.42	9.51	2.342700
256787	Standing	-1.23	9.51	2.369940
256788	Standing	-1.23	9.51	2.369940
256789	Standing	-1.31	9.43	2.342700
256790	Standing	-1.38	9.43	2.260978
256791	Standing	-1.46	9.51	2.301839
256792	Standing	-1.33	9.47	2.179256
256793	Standing	-1.33	9.53	2.260978
256794	Standing	-1.38	9.38	2.260978
256795	Standing	-1.33	9.47	2.260978
256796	Standing	-1.23	9.53	2.260978
256797	Standing	-1.27	9.58	2.220117
256798	Standing	-1.23	9.38	2.179256
256799	Standing	-1.23	9.53	2.220117
256800	Standing	-1.08	9.47	2.070293
256801	Standing	-1.23	9.58	2.220117
256802	Standing	-1.33	9.51	2.179256
256803	Standing	-1.46	9.53	2.220117
256804	Standing	-1.57	9.43	2.179256
256805	Standing	-1.27	9.58	2.179256
256806	Standing	-0.91	9.51	2.301839
256807	Standing	-1.31	9.62	2.301839
256808	Standing	-1.50	9.43	2.492524
256809	Standing	-1.73	9.51	2.410802
256810	Standing	-1.80	9.23	2.260978
256811	Standing	-1.69	9.34	2.260978
256812	Standing	-1.46	9.34	2.260978
256813	Standing	-1.42	9.70	2.152015
256814	Standing	-1.12	9.51	1.757025
256815	Standing	-1.12	9.70	1.797886
256816	Standing	-1.12	9.62	1.797886
256817	Standing	-1.46	9.43	2.152015
256818	Standing	-1.69	9.53	2.301839
256819	Standing	-1.53	9.53	2.301839
256820	Standing	-1.33	9.70	2.179256
256821	Standing	-1.18	9.72	2.152015
256822	Standing	-0.99	9.47	1.988571
256823	Standing	-1.12	9.43	2.070293
256824	Standing	-1.38	9.53	2.179256
256825	Standing	-1.50	9.43	2.220117
256826	Standing	-1.50	9.53	2.220117
256827	Standing	-1.65	9.58	2.179256
256828	Standing	-1.50	9.53	2.179256
256829	Standing	-1.33	9.43	2.070293
256830	Standing	-1.08	9.38	2.070293
256831	Standing	-1.18	9.38	1.947710
256832	Standing	-1.23	9.47	2.220117
256833	Standing	-1.33	9.53	2.301839
256834	Standing	-1.14	9.66	2.301839
256835	Standing	-1.04	9.43	2.111154
256836	Standing	-0.95	9.30	2.111154
256837	Standing	-0.99	9.66	2.111154
256838	Standing	-0.84	9.72	2.111154
256839	Standing	-1.12	9.62	2.179256
256840	Standing	-1.53	9.85	2.342700
256841	Standing	-1.50	9.47	2.152015
256842	Standing	-1.31	9.34	2.179256
256843	Standing	-1.38	9.34	2.220117
256844	Standing	-1.50	9.30	2.342700
256845	Standing	-1.33	9.51	2.301839
256846	Standing	-1.08	9.53	2.301839
256847	Standing	-1.27	9.30	2.342700
256848	Standing	-1.12	9.30	2.342700
256849	Standing	-1.27	9.34	2.451662
256850	Standing	-1.31	9.51	2.410802
256851	Standing	-1.61	9.66	2.683209
256852	Standing	-1.42	9.72	2.369940
256853	Standing	-0.99	9.34	2.220117
256854	Standing	-0.53	9.43	2.070293
256855	Standing	-1.08	9.62	2.260978
256856	Standing	-1.50	9.66	2.601486
256857	Standing	-1.73	9.62	2.642348
256858	Standing	-1.18	9.53	2.492524
256859	Standing	-0.84	9.30	2.301839
256860	Standing	-0.84	9.23	2.220117
256861	Standing	-0.99	9.34	2.369940
256862	Standing	-1.04	9.62	2.410802
256863	Standing	-1.12	9.66	2.451662
256864	Standing	-1.04	9.58	2.342700
256865	Standing	-1.08	9.53	2.369940
256866	Standing	-1.33	9.72	2.410802
256867	Standing	-1.18	9.62	2.342700
256868	Standing	-1.08	9.62	2.220117
256869	Standing	-0.84	9.47	2.220117
256870	Standing	-1.12	9.43	2.070293
256871	Standing	-1.27	9.34	2.152015
256872	Standing	-1.31	9.58	2.301839
256873	Standing	-1.46	9.70	2.260978
256874	Standing	-1.08	9.53	1.947710
256875	Standing	-1.50	9.81	2.369940
256876	Standing	-1.33	9.53	1.947710
256877	Standing	-1.31	9.66	2.342700
256878	Standing	-1.31	9.51	2.111154
256879	Standing	-1.14	9.66	2.220117
256880	Standing	-1.04	9.47	2.070293
256881	Standing	-0.95	9.19	1.879608
256882	Standing	-1.08	9.51	2.111154
256883	Standing	-1.46	9.43	1.947710
256884	Standing	-1.65	9.70	2.260978
256885	Standing	-1.38	9.53	1.988571
256886	Standing	-1.12	9.58	2.070293
256887	Standing	-1.04	9.43	1.947710
256888	Standing	-1.27	9.58	2.301839
256889	Standing	-1.38	9.47	2.220117
256890	Standing	-1.53	9.62	2.301839
256891	Standing	-1.38	9.43	2.220117
256892	Standing	-1.23	9.53	2.301839
256893	Standing	-1.08	9.47	2.301839
256894	Standing	-1.23	9.43	2.369940
256895	Standing	-1.33	9.51	2.369940
256896	Standing	-1.53	9.43	2.492524
256897	Standing	-1.65	9.43	2.451662
256898	Standing	-1.50	9.47	2.492524
256899	Standing	-1.33	9.43	2.410802
256900	Standing	-1.23	9.43	2.410802
256901	Standing	-1.42	9.43	2.560625
256902	Standing	-1.53	9.43	2.451662
256903	Standing	-1.57	9.38	2.451662
256904	Standing	-1.33	9.38	2.533385
256905	Standing	-1.18	9.38	2.410802
256906	Standing	-1.27	9.47	2.410802
256907	Standing	-1.31	9.51	2.410802
256908	Standing	-1.31	9.51	2.410802
256909	Standing	-1.65	9.47	2.533385
256910	Standing	-1.46	9.43	2.410802
256911	Standing	-1.46	9.43	2.410802
256912	Standing	-1.27	9.38	2.301839
256913	Standing	-1.18	9.38	2.342700
256914	Standing	-1.23	9.51	2.410802
256915	Standing	-1.23	9.62	2.369940
256916	Standing	-1.27	9.53	2.560625
256917	Standing	-1.38	9.47	2.533385
256918	Standing	-1.38	9.38	2.533385
256919	Standing	-1.33	9.43	2.451662
256920	Standing	-1.33	9.47	2.533385
256921	Standing	-1.31	9.43	2.492524
256922	Standing	-1.38	9.43	2.492524
256923	Standing	-1.42	9.43	2.533385
256924	Standing	-1.38	9.43	2.492524
256925	Standing	-1.31	9.43	2.492524
256926	Standing	-1.42	9.43	2.492524
256927	Standing	-1.31	9.47	2.492524
256928	Standing	-1.33	9.43	2.533385
256929	Standing	-1.33	9.43	2.451662
256930	Standing	-1.38	9.43	2.492524
256931	Standing	-1.50	9.38	2.601486
256932	Standing	-1.57	9.28	2.724070
256933	Standing	-1.50	9.28	2.492524
256934	Standing	-1.14	9.30	2.220117
256935	Standing	-0.95	9.47	2.260978
256936	Standing	-1.14	9.85	2.410802
256937	Standing	-1.04	9.92	2.724070
256938	Standing	-0.99	9.62	2.369940
256939	Standing	-1.12	9.51	2.260978
256940	Standing	-1.08	9.53	2.533385
256941	Standing	-1.04	9.51	2.451662
256942	Standing	-1.08	9.43	2.410802
256943	Standing	-0.91	9.51	2.342700
256944	Standing	-1.08	9.51	2.451662
256945	Standing	-0.95	9.62	2.492524
256946	Standing	-0.95	9.58	2.533385
256947	Standing	-0.84	9.43	2.451662
256948	Standing	-1.12	9.30	2.369940
256949	Standing	-1.42	9.34	2.492524
256950	Standing	-1.69	9.51	2.492524
256951	Standing	-1.80	9.47	2.533385
256952	Standing	-1.53	9.34	2.492524
256953	Standing	-1.31	9.23	2.451662
256954	Standing	-1.33	9.30	2.601486
256955	Standing	-1.46	9.43	2.642348
256956	Standing	-1.57	9.47	2.833032
256957	Standing	-1.57	9.30	2.724070
256958	Standing	-1.53	9.30	2.601486
256959	Standing	-1.38	9.30	2.642348
256960	Standing	-1.38	9.34	2.601486
256961	Standing	-1.38	9.43	2.560625
256962	Standing	-1.38	9.43	2.642348
256963	Standing	-1.23	9.38	2.560625
256964	Standing	-1.18	9.43	2.451662
256965	Standing	-1.23	9.53	2.601486
256966	Standing	-1.33	9.47	2.533385
256967	Standing	-1.31	9.34	2.533385
256968	Standing	-1.31	9.38	2.601486
256969	Standing	-1.27	9.47	2.642348
256970	Standing	-1.31	9.43	2.601486
256971	Standing	-1.33	9.38	2.601486
256972	Standing	-1.38	9.38	2.601486
256973	Standing	-1.38	9.38	2.642348
256974	Standing	-1.33	9.34	2.560625
256975	Standing	-1.31	9.43	2.533385
256976	Standing	-1.33	9.38	2.560625
256977	Standing	-1.46	9.34	2.560625
256978	Standing	-1.38	9.38	2.642348
256979	Standing	-1.33	9.43	2.601486
256980	Standing	-1.33	9.38	2.601486
256981	Standing	-1.50	9.34	2.560625
256982	Standing	-1.42	9.34	2.560625
256983	Standing	-1.33	9.34	2.560625
256984	Standing	-1.50	9.43	2.601486
256985	Standing	-1.46	9.43	2.642348
256986	Standing	-1.38	9.43	2.560625
256987	Standing	-1.33	9.47	2.560625
256988	Standing	-1.33	9.34	2.492524
256989	Standing	-1.33	9.43	2.492524
256990	Standing	-1.53	9.38	2.601486
256991	Standing	-1.33	9.38	2.642348
256992	Standing	-1.27	9.43	2.533385
256993	Standing	-1.31	9.38	2.560625
256994	Standing	-1.38	9.38	2.533385
256995	Standing	-1.38	9.38	2.642348
256996	Standing	-1.33	9.38	2.601486
256997	Standing	-1.27	9.43	2.560625
256998	Standing	-1.31	9.38	2.560625
256999	Standing	-1.31	9.43	2.533385
257000	Standing	-1.31	9.43	2.601486
257001	Standing	-1.27	9.43	2.560625
257002	Standing	-1.31	9.43	2.560625
257003	Standing	-1.33	9.43	2.560625
257004	Standing	-1.38	9.38	2.533385
257005	Standing	-1.38	9.38	2.533385
257006	Standing	-1.38	9.47	2.533385
257007	Standing	-1.42	9.43	2.451662
257008	Standing	-1.38	9.38	2.451662
257009	Standing	-1.31	9.47	2.492524
257010	Standing	-1.42	9.34	2.492524
257011	Standing	-1.33	9.43	2.451662
257012	Standing	-1.31	9.43	2.410802
257013	Standing	-1.38	9.43	2.451662
257014	Standing	-1.42	9.43	2.492524
257015	Standing	-1.42	9.43	2.451662
257016	Standing	-1.33	9.43	2.451662
257017	Standing	-1.33	9.43	2.533385
257018	Standing	-1.38	9.47	2.410802
257019	Standing	-1.31	9.47	2.492524
257020	Standing	-1.31	9.47	2.533385
257021	Standing	-1.31	9.47	2.533385
257022	Standing	-1.33	9.38	2.492524
257023	Standing	-1.33	9.38	2.492524
257024	Standing	-1.38	9.43	2.533385
257025	Standing	-1.33	9.43	2.560625
257026	Standing	-1.38	9.43	2.560625
257027	Standing	-1.38	9.43	2.492524
257028	Standing	-1.38	9.43	2.533385
257029	Standing	-1.42	9.38	2.533385
257030	Standing	-1.33	9.43	2.492524
257031	Standing	-1.42	9.34	2.492524
257032	Standing	-1.31	9.43	2.451662
257033	Standing	-1.33	9.38	2.492524
257034	Standing	-1.31	9.43	2.451662
257035	Standing	-1.38	9.43	2.451662
257036	Standing	-1.27	9.43	2.451662
257037	Standing	-1.38	9.43	2.451662
257038	Standing	-1.38	9.34	2.410802
257039	Standing	-1.46	9.43	2.451662
257040	Standing	-1.38	9.34	2.492524
257041	Standing	-1.38	9.51	2.451662
257042	Standing	-1.42	9.43	2.492524
257043	Standing	-1.38	9.47	2.492524
257044	Standing	-1.38	9.43	2.451662
257045	Standing	-1.42	9.47	2.451662
257046	Standing	-1.38	9.47	2.451662
257047	Standing	-1.38	9.43	2.410802
257048	Standing	-1.50	9.38	2.410802
257049	Standing	-1.46	9.43	2.451662
257050	Standing	-1.38	9.43	2.369940
257051	Standing	-1.33	9.43	2.451662
257052	Standing	-1.38	9.43	2.451662
257053	Standing	-1.50	9.43	2.492524
257054	Standing	-1.42	9.47	2.492524
257055	Standing	-1.38	9.38	2.410802
257056	Standing	-1.31	9.34	2.369940
257057	Standing	-1.23	9.51	2.451662
257058	Standing	-1.27	9.53	2.560625
257059	Standing	-1.31	9.51	2.560625
257060	Standing	-1.23	9.43	2.369940
257061	Standing	-1.14	9.38	2.369940
257062	Standing	-1.18	9.47	2.410802
257063	Standing	-1.23	9.51	2.451662
257064	Standing	-1.18	9.51	2.451662
257065	Standing	-1.14	9.47	2.533385
257066	Standing	-1.08	9.43	2.492524
257067	Standing	-1.12	9.43	2.492524
257068	Standing	-1.27	9.47	2.601486
257069	Standing	-1.12	9.47	2.560625
257070	Standing	-1.08	9.43	2.533385
257071	Standing	-1.14	9.38	2.533385
257072	Standing	-1.08	9.43	2.492524
257073	Standing	-1.14	9.51	2.533385
257074	Standing	-1.14	9.38	2.533385
257075	Standing	-1.12	9.43	2.533385
257076	Standing	-1.18	9.43	2.410802
257077	Standing	-1.14	9.53	2.451662
257078	Standing	-1.23	9.43	2.451662
257079	Standing	-1.18	9.51	2.492524
257080	Standing	-1.23	9.43	2.369940
257081	Standing	-1.14	9.43	2.492524
257082	Standing	-1.14	9.43	2.369940
257083	Standing	-1.23	9.51	2.492524
257084	Standing	-1.18	9.43	2.410802
257085	Standing	-1.18	9.47	2.410802
257086	Standing	-1.23	9.43	2.492524
257087	Standing	-1.18	9.43	2.451662
257088	Standing	-1.18	9.47	2.451662
257089	Standing	-1.31	9.47	2.451662
257090	Standing	-1.27	9.43	2.451662
257091	Standing	-1.23	9.47	2.410802
257092	Standing	-1.27	9.51	2.451662
257093	Standing	-1.31	9.47	2.369940
