
253414	Sitting	-4.94	-2.22	7.858941
253415	Sitting	-4.90	-2.22	7.886181
253416	Sitting	-4.90	-2.26	7.886181
253417	Sitting	-4.86	-2.22	7.858941
253418	Sitting	-4.90	-2.30	7.858941
253419	Sitting	-4.90	-2.22	7.818079
253420	Sitting	-4.90	-2.26	7.858941
253421	Sitting	-4.90	-2.22	7.858941
253422	Sitting	-4.86	-2.22	7.927042
253423	Sitting	-4.90	-2.30	7.886181
253424	Sitting	-4.94	-2.22	7.858941
253425	Sitting	-4.90	-2.26	7.927042
253426	Sitting	-4.90	-2.22	7.858941
253427	Sitting	-4.86	-2.22	7.886181
253428	Sitting	-4.90	-2.22	7.927042
253429	Sitting	-4.90	-2.22	7.886181
253430	Sitting	-4.86	-2.26	7.858941
253431	Sitting	-4.90	-2.26	7.927042
253432	Sitting	-4.90	-2.26	7.818079
253433	Sitting	-4.90	-2.26	7.886181
253434	Sitting	-4.90	-2.26	7.886181
253435	Sitting	-4.86	-2.26	7.886181
253436	Sitting	-4.90	-2.30	7.967904
253437	Sitting	-4.90	-2.22	7.886181
253438	Sitting	-4.90	-2.26	7.886181
253439	Sitting	-4.90	-2.26	7.886181
253440	Sitting	-4.86	-2.26	7.927042
253441	Sitting	-4.86	-2.26	7.927042
253442	Sitting	-4.86	-2.30	7.886181
253443	Sitting	-4.94	-2.30	7.886181
253444	Sitting	-4.86	-2.26	7.886181
253445	Sitting	-4.90	-2.26	7.886181
253446	Sitting	-4.82	-2.22	7.886181
253447	Sitting	-4.90	-2.26	7.886181
253448	Sitting	-4.82	-2.26	7.886181
253449	Sitting	-4.94	-2.26	7.858941
253450	Sitting	-4.99	-2.11	7.858941
253451	Sitting	-4.99	-2.18	7.736358
253452	Sitting	-4.99	-2.26	7.818079
253453	Sitting	-4.94	-2.26	7.818079
253454	Sitting	-4.94	-2.22	7.818079
253455	Sitting	-4.94	-2.14	7.777218
253456	Sitting	-5.01	-2.34	7.818079
253457	Sitting	-4.90	-2.22	7.858941
253458	Sitting	-4.90	-2.11	7.858941
253459	Sitting	-4.90	-2.30	7.818079
253460	Sitting	-4.90	-2.30	7.886181
253461	Sitting	-4.90	-2.22	7.886181
253462	Sitting	-4.94	-2.30	7.886181
253463	Sitting	-4.90	-2.26	7.886181
253464	Sitting	-4.90	-2.26	7.886181
253465	Sitting	-4.94	-2.26	7.886181
253466	Sitting	-4.86	-2.26	7.886181
253467	Sitting	-4.82	-2.26	7.858941
253468	Sitting	-4.86	-2.22	7.818079
253469	Sitting	-4.94	-2.26	7.858941
253470	Sitting	-4.90	-2.22	7.927042
253471	Sitting	-4.86	-2.26	7.886181
253472	Sitting	-4.86	-2.26	7.967904
253473	Sitting	-4.94	-2.26	7.858941
253474	Sitting	-4.90	-2.26	7.818079
253475	Sitting	-4.86	-2.22	7.858941
253476	Sitting	-4.82	-2.22	7.886181
253477	Sitting	-4.79	-2.22	7.886181
253478	Sitting	-4.86	-2.26	7.886181
253479	Sitting	-4.90	-2.18	7.886181
253480	Sitting	-4.86	-2.26	7.927042
253481	Sitting	-4.82	-2.22	7.858941
253482	Sitting	-4.90	-2.26	7.886181
253483	Sitting	-4.94	-2.26	7.818079
253484	Sitting	-4.90	-2.26	7.886181
253485	Sitting	-4.82	-2.22	7.858941
253486	Sitting	-4.86	-2.22	7.886181
253487	Sitting	-4.82	-2.26	7.886181
253488	Sitting	-4.86	-2.22	7.818079
253489	Sitting	-4.90	-2.26	7.886181
253490	Sitting	-4.86	-2.26	7.886181
253491	Sitting	-4.86	-2.22	7.886181
253492	Sitting	-4.94	-2.22	7.886181
253493	Sitting	-4.94	-2.26	7.886181
253494	Sitting	-4.90	-2.22	7.927042
253495	Sitting	-4.82	-2.22	7.886181
253496	Sitting	-4.86	-2.22	7.886181
253497	Sitting	-4.86	-2.30	7.886181
253498	Sitting	-4.86	-2.26	7.858941
253499	Sitting	-4.86	-2.26	7.858941
253500	Sitting	-4.86	-2.26	7.886181
253501	Sitting	-4.90	-2.26	7.858941
253502	Sitting	-4.86	-2.26	7.886181
253503	Sitting	-4.86	-2.22	7.927042
253504	Sitting	-4.86	-2.26	7.886181
253505	Sitting	-4.82	-2.22	7.927042
253506	Sitting	-4.82	-2.18	7.886181
253507	Sitting	-4.82	-2.18	7.886181
253508	Sitting	-4.90	-2.26	7.886181
253509	Sitting	-4.90	-2.26	7.886181
253510	Sitting	-4.90	-2.22	7.886181
253511	Sitting	-4.90	-2.22	7.886181
253512	Sitting	-4.94	-2.26	7.886181
253513	Sitting	-4.90	-2.26	7.886181
253514	Sitting	-4.86	-2.22	7.886181
253515	Sitting	-4.90	-2.22	7.858941
253516	Sitting	-4.86	-2.26	7.886181
253517	Sitting	-4.86	-2.26	7.886181
253518	Sitting	-4.86	-2.26	7.886181
253519	Sitting	-4.90	-2.26	7.886181
253520	Sitting	-4.86	-2.18	7.927042
253521	Sitting	-4.90	-2.26	7.858941
253522	Sitting	-4.86	-2.26	7.927042
253523	Sitting	-4.82	-2.26	7.886181
253524	Sitting	-4.86	-2.26	7.858941
253525	Sitting	-4.86	-2.26	7.927042
253526	Sitting	-4.82	-2.26	7.858941
253527	Sitting	-4.82	-2.22	7.886181
253528	Sitting	-4.86	-2.22	7.818079
253529	Sitting	-4.82	-2.22	7.858941
253530	Sitting	-4.82	-2.22	7.818079
253531	Sitting	-4.86	-2.30	7.886181
253532	Sitting	-4.86	-2.26	7.886181
253533	Sitting	-4.94	-2.26	7.927042
253534	Sitting	-4.86	-2.26	7.886181
253535	Sitting	-4.86	-2.22	7.886181
253536	Sitting	-4.82	-2.26	7.886181
253537	Sitting	-4.82	-2.22	7.818079
253538	Sitting	-4.86	-2.26	7.858941
253539	Sitting	-4.86	-2.26	7.858941
253540	Sitting	-4.82	-2.26	7.886181
253541	Sitting	-4.82	-2.26	7.886181
253542	Sitting	-4.86	-2.26	7.858941
253543	Sitting	-4.86	-2.22	7.858941
253544	Sitting	-4.82	-2.18	7.858941
253545	Sitting	-4.86	-2.22	7.858941
253546	Sitting	-4.86	-2.22	7.858941
253547	Sitting	-4.86	-2.22	7.886181
253548	Sitting	-4.82	-2.26	7.886181
253549	Sitting	-4.86	-2.22	7.886181
253550	Sitting	-4.90	-2.26	7.858941
253551	Sitting	-4.86	-2.22	7.886181
253552	Sitting	-4.86	-2.26	7.886181
253553	Sitting	-4.86	-2.22	7.858941
253554	Sitting	-4.86	-2.22	7.858941
253555	Sitting	-4.86	-2.22	7.886181
253556	Sitting	-4.90	-2.26	7.886181
253557	Sitting	-4.86	-2.22	7.858941
253558	Sitting	-4.86	-2.26	7.818079
253559	Sitting	-4.82	-2.26	7.858941
253560	Sitting	-4.86	-2.26	7.886181
253561	Sitting	-4.82	-2.22	7.886181
253562	Sitting	-4.86	-2.26	7.818079
253563	Sitting	-4.86	-2.26	7.858941
253564	Sitting	-4.90	-2.22	7.886181
253565	Sitting	-4.86	-2.26	7.818079
253566	Sitting	-4.86	-2.22	7.886181
253567	Sitting	-4.82	-2.26	7.818079
253568	Sitting	-4.79	-2.22	7.858941
253569	Sitting	-4.90	-2.30	7.886181
253570	Sitting	-4.82	-2.26	7.858941
253571	Sitting	-4.90	-2.22	7.886181
253572	Sitting	-4.86	-2.26	7.858941
253573	Sitting	-4.86	-2.26	7.858941
253574	Sitting	-4.82	-2.30	7.886181
253575	Sitting	-4.90	-2.30	7.858941
253576	Sitting	-4.86	-2.26	7.858941
253577	Sitting	-4.86	-2.22	7.886181
253578	Sitting	-4.90	-2.26	7.886181
253579	Sitting	-4.86	-2.22	7.886181
253580	Sitting	-4.94	-2.30	7.927042
253581	Sitting	-4.90	-2.26	7.927042
253582	Sitting	-4.94	-2.26	7.927042
253583	Sitting	-4.94	-2.30	7.886181
253584	Sitting	-4.90	-2.26	7.886181
253585	Sitting	-4.86	-2.22	7.927042
253586	Sitting	-4.94	-2.34	7.886181
253587	Sitting	-4.99	-2.30	7.886181
253588	Sitting	-4.94	-2.26	7.858941
253589	Sitting	-4.90	-2.30	7.886181
253590	Sitting	-4.90	-2.26	7.886181
253591	Sitting	-4.90	-2.26	7.858941
253592	Sitting	-4.90	-2.26	7.967904
253593	Sitting	-4.90	-2.26	7.927042
253594	Sitting	-4.94	-2.30	7.927042
253595	Sitting	-4.99	-2.30	7.886181
253596	Sitting	-4.90	-2.30	7.927042
253597	Sitting	-4.94	-2.26	7.886181
253598	Sitting	-4.94	-2.30	7.886181
253599	Sitting	-4.90	-2.30	7.927042
253600	Sitting	-4.94	-2.30	7.927042
253601	Sitting	-4.94	-2.30	7.886181
253602	Sitting	-4.94	-2.26	7.858941
253603	Sitting	-4.90	-2.30	7.886181
253604	Sitting	-4.90	-2.30	7.927042
253605	Sitting	-4.94	-2.30	7.927042
253606	Sitting	-4.94	-2.26	7.886181
253607	Sitting	-4.94	-2.26	7.927042
253608	Sitting	-4.94	-2.26	7.927042
253609	Sitting	-4.94	-2.30	7.927042
253610	Sitting	-4.94	-2.30	7.927042
253611	Sitting	-4.94	-2.26	7.927042
253612	Sitting	-4.90	-2.22	7.927042
253613	Sitting	-4.94	-2.26	7.927042
253614	Sitting	-4.90	-2.26	7.927042
253615	Sitting	-4.94	-2.26	7.927042
253616	Sitting	-4.94	-2.22	7.967904
253617	Sitting	-4.90	-2.26	7.967904
253618	Sitting	-4.94	-2.30	7.967904
253619	Sitting	-4.94	-2.26	7.927042
253620	Sitting	-4.94	-2.26	7.927042
253621	Sitting	-4.90	-2.26	7.927042
253622	Sitting	-4.94	-2.26	7.927042
253623	Sitting	-4.94	-2.30	7.927042
253624	Sitting	-4.90	-2.26	7.967904
253625	Sitting	-4.94	-2.26	7.927042
253626	Sitting	-4.99	-2.34	7.886181
253627	Sitting	-4.99	-2.34	7.886181
253628	Sitting	-4.90	-2.26	7.927042
253629	Sitting	-4.94	-2.26	7.967904
253630	Sitting	-4.94	-2.26	7.927042
253631	Sitting	-4.90	-2.26	7.927042
253632	Sitting	-4.94	-2.26	7.967904
253633	Sitting	-4.90	-2.30	8.008764
253634	Sitting	-4.94	-2.30	7.967904
253635	Sitting	-5.01	-2.30	7.886181
253636	Sitting	-4.99	-2.26	7.927042
253637	Sitting	-4.86	-2.30	7.967904
253638	Sitting	-4.90	-2.26	8.008764
253639	Sitting	-4.99	-2.26	7.967904
253640	Sitting	-5.01	-2.26	7.967904
253641	Sitting	-4.99	-2.34	7.927042
253642	Sitting	-4.90	-2.26	7.967904
253643	Sitting	-4.90	-2.26	7.967904
253644	Sitting	-4.90	-2.26	8.008764
253645	Sitting	-5.01	-2.26	7.967904
253646	Sitting	-4.99	-2.30	7.967904
253647	Sitting	-4.99	-2.26	7.967904
253648	Sitting	-4.94	-2.26	7.967904
253649	Sitting	-4.90	-2.26	7.927042
253650	Sitting	-4.94	-2.26	8.049625
253651	Sitting	-4.90	-2.22	7.967904
253652	Sitting	-4.94	-2.30	7.927042
253653	Sitting	-4.94	-2.26	7.967904
253654	Sitting	-4.99	-2.26	7.967904
253655	Sitting	-4.99	-2.26	7.967904
253656	Sitting	-4.99	-2.26	8.008764
253657	Sitting	-4.99	-2.22	7.967904
253658	Sitting	-4.99	-2.22	7.927042
253659	Sitting	-4.94	-2.34	7.967904
253660	Sitting	-4.90	-2.30	7.927042
253661	Sitting	-4.90	-2.30	8.008764
253662	Sitting	-4.90	-2.26	7.967904
253663	Sitting	-4.90	-2.30	7.967904
253664	Sitting	-4.94	-2.30	7.927042
253665	Sitting	-4.90	-2.26	7.967904
253666	Sitting	-4.94	-2.30	7.967904
253667	Sitting	-4.90	-2.26	7.967904
253668	Sitting	-4.86	-2.26	7.967904
253669	Sitting	-4.90	-2.34	7.967904
253670	Sitting	-4.94	-2.30	7.967904
253671	Sitting	-4.94	-2.30	7.927042
253672	Sitting	-4.94	-2.26	7.927042
253673	Sitting	-4.94	-2.30	7.967904
253674	Sitting	-4.94	-2.26	7.967904
253675	Sitting	-5.01	-2.26	7.967904
253676	Sitting	-4.82	-2.18	7.886181
253677	Sitting	-4.94	-2.37	8.199450
253678	Sitting	-5.01	-2.26	7.927042
253679	Sitting	-4.90	-2.30	7.927042
253680	Sitting	-5.01	-2.22	7.927042
253681	Sitting	-4.94	-2.30	7.858941
253682	Sitting	-4.71	-2.34	7.967904
253683	Sitting	-4.71	-2.26	7.967904
253684	Sitting	-4.82	-2.26	7.927042
253685	Sitting	-4.90	-2.34	7.858941
253686	Sitting	-4.86	-2.18	7.858941
253687	Sitting	-4.82	-2.26	7.967904
253688	Sitting	-4.79	-2.30	7.927042
253689	Sitting	-4.86	-2.30	7.927042
253690	Sitting	-4.94	-2.26	7.886181
253691	Sitting	-4.90	-2.30	7.858941
253692	Sitting	-4.86	-2.26	7.858941
253693	Sitting	-4.82	-2.26	7.927042
253694	Sitting	-4.79	-2.22	7.927042
253695	Sitting	-4.75	-2.26	7.967904
253696	Sitting	-4.79	-2.26	7.927042
253697	Sitting	-4.86	-2.26	7.967904
253698	Sitting	-4.90	-2.30	7.927042
253699	Sitting	-4.90	-2.30	7.927042
253700	Sitting	-4.86	-2.26	7.967904
253701	Sitting	-4.86	-2.26	7.967904
253702	Sitting	-4.86	-2.30	7.967904
253703	Sitting	-4.86	-2.26	7.886181
253704	Sitting	-4.86	-2.30	7.927042
253705	Sitting	-4.82	-2.30	7.967904
253706	Sitting	-4.86	-2.34	7.927042
253707	Sitting	-4.86	-2.30	7.967904
253708	Sitting	-4.90	-2.30	8.008764
253709	Sitting	-4.90	-2.30	8.008764
253710	Sitting	-4.94	-2.30	7.927042
253711	Sitting	-4.99	-2.30	7.967904
253712	Sitting	-4.94	-2.26	7.927042
253713	Sitting	-4.86	-2.26	7.967904
253714	Sitting	-4.94	-2.26	8.008764
253715	Sitting	-4.94	-2.30	7.967904
253716	Sitting	-4.86	-2.30	8.008764
253717	Sitting	-4.82	-2.14	8.008764
253718	Sitting	-4.86	-2.30	7.967904
253719	Sitting	-4.94	-2.26	7.967904
253720	Sitting	-4.94	-2.26	7.927042
253721	Sitting	-4.99	-2.30	7.927042
253722	Sitting	-4.99	-2.26	8.008764
253723	Sitting	-4.94	-2.30	7.927042
253724	Sitting	-4.90	-2.26	7.927042
253725	Sitting	-4.90	-2.26	7.927042
253726	Sitting	-4.94	-2.30	8.008764
253727	Sitting	-4.90	-2.26	7.967904
253728	Sitting	-4.90	-2.30	7.967904
253729	Sitting	-4.86	-2.26	7.927042
253730	Sitting	-4.90	-2.26	7.967904
253731	Sitting	-4.90	-2.26	7.967904
253732	Sitting	-4.90	-2.26	7.927042
253733	Sitting	-4.94	-2.22	7.927042
253734	Sitting	-4.90	-2.30	7.967904
253735	Sitting	-4.90	-2.30	7.927042
253736	Sitting	-4.86	-2.30	7.927042
253737	Sitting	-4.90	-2.30	7.927042
253738	Sitting	-4.90	-2.22	8.008764
253739	Sitting	-4.94	-2.30	7.967904
253740	Sitting	-4.90	-2.30	7.927042
253741	Sitting	-4.90	-2.26	7.927042
253742	Sitting	-4.90	-2.30	7.967904
253743	Sitting	-4.90	-2.30	7.967904
253744	Sitting	-4.90	-2.26	8.008764
253745	Sitting	-4.90	-2.30	7.967904
253746	Sitting	-4.90	-2.22	7.927042
253747	Sitting	-4.90	-2.22	7.927042
253748	Sitting	-4.90	-2.22	7.927042
253749	Sitting	-4.90	-2.22	7.927042
253750	Sitting	-4.90	-2.26	7.967904
253751	Sitting	-4.90	-2.26	8.008764
253752	Sitting	-4.90	-2.26	7.927042
253753	Sitting	-4.90	-2.26	7.927042
253754	Sitting	-4.90	-2.26	7.927042
253755	Sitting	-4.90	-2.26	8.008764
253756	Sitting	-4.90	-2.26	8.008764
253757	Sitting	-4.90	-2.26	8.008764
253758	Sitting	-4.86	-2.26	7.927042
253759	Sitting	-4.94	-2.26	7.967904
253760	Sitting	-4.90	-2.26	7.927042
253761	Sitting	-4.94	-2.30	8.008764
253762	Sitting	-4.90	-2.26	7.967904
253763	Sitting	-4.90	-2.26	8.008764
253764	Sitting	-4.86	-2.30	7.927042
253765	Sitting	-4.86	-2.26	7.927042
253766	Sitting	-4.82	-2.26	7.967904
253767	Sitting	-4.86	-2.30	7.886181
253768	Sitting	-4.82	-2.22	7.967904
253769	Sitting	-4.82	-2.22	7.886181
253770	Sitting	-4.90	-2.26	7.927042
253771	Sitting	-4.86	-2.26	7.886181
253772	Sitting	-4.82	-2.22	7.927042
253773	Sitting	-4.86	-2.26	7.927042
253774	Sitting	-4.79	-2.26	7.927042
253775	Sitting	-4.86	-2.26	7.927042
253776	Sitting	-4.82	-2.26	7.886181
253777	Sitting	-4.82	-2.26	7.927042
253778	Sitting	-4.82	-2.22	7.927042
253779	Sitting	-4.82	-2.26	7.886181
253780	Sitting	-4.82	-2.26	7.886181
253781	Sitting	-4.82	-2.26	7.927042
253782	Sitting	-4.82	-2.26	7.886181
253783	Sitting	-4.82	-2.18	7.927042
253784	Sitting	-4.86	-2.26	7.886181
253785	Sitting	-4.90	-2.22	7.927042
253786	Sitting	-4.90	-2.26	7.967904
253787	Sitting	-4.90	-2.26	7.927042
253788	Sitting	-4.86	-2.26	7.927042
253789	Sitting	-4.90	-2.26	7.967904
253790	Sitting	-4.90	-2.30	7.967904
253791	Sitting	-4.90	-2.26	7.967904
253792	Sitting	-4.90	-2.30	8.008764
253793	Sitting	-4.90	-2.26	7.967904
253794	Sitting	-4.90	-2.22	7.967904
253795	Sitting	-4.82	-2.22	7.967904
253796	Sitting	-4.86	-2.22	8.008764
253797	Sitting	-4.86	-2.26	7.927042
253798	Sitting	-4.86	-2.30	7.927042
253799	Sitting	-4.90	-2.26	7.967904
253800	Sitting	-4.90	-2.30	7.927042
253801	Sitting	-4.90	-2.26	7.967904
253802	Sitting	-4.86	-2.26	7.967904
253803	Sitting	-4.86	-2.22	7.967904
253804	Sitting	-4.86	-2.22	7.927042
253805	Sitting	-4.82	-2.22	7.927042
253806	Sitting	-4.82	-2.22	7.927042
253807	Sitting	-4.82	-2.26	7.927042
253808	Sitting	-4.86	-2.26	7.927042
253809	Sitting	-4.86	-2.26	7.967904
253810	Sitting	-4.82	-2.26	7.967904
253811	Sitting	-4.86	-2.22	7.967904
253812	Sitting	-4.82	-2.26	7.967904
253813	Sitting	-4.86	-2.26	7.967904
253814	Sitting	-4.86	-2.22	7.967904
253815	Sitting	-4.82	-2.26	7.967904
253816	Sitting	-4.82	-2.30	8.008764
253817	Sitting	-4.90	-2.22	7.927042
253818	Sitting	-4.90	-2.22	7.886181
253819	Sitting	-4.79	-2.26	7.927042
253820	Sitting	-4.75	-2.30	7.967904
253821	Sitting	-4.86	-2.22	7.886181
253822	Sitting	-4.94	-2.22	7.927042
253823	Sitting	-4.82	-2.26	7.967904
253824	Sitting	-4.82	-2.26	7.967904
253825	Sitting	-4.90	-2.22	7.967904
253826	Sitting	-4.90	-2.22	7.927042
253827	Sitting	-4.86	-2.26	7.927042
253828	Sitting	-4.82	-2.26	7.967904
253829	Sitting	-4.82	-2.26	7.927042
253830	Sitting	-4.86	-2.26	8.008764
253831	Sitting	-4.86	-2.22	7.967904
253832	Sitting	-4.86	-2.34	7.927042
253833	Sitting	-4.90	-2.30	7.927042
253834	Sitting	-4.86	-2.26	7.927042
253835	Sitting	-4.82	-2.30	7.927042
253836	Sitting	-4.86	-2.30	7.927042
253837	Sitting	-4.86	-2.30	7.927042
253838	Sitting	-4.86	-2.26	7.967904
253839	Sitting	-4.90	-2.26	7.967904
253840	Sitting	-4.86	-2.30	7.886181
253841	Sitting	-4.82	-2.26	7.927042
253842	Sitting	-4.86	-2.26	7.967904
253843	Sitting	-4.86	-2.26	7.886181
253844	Sitting	-4.82	-2.22	7.927042
253845	Sitting	-4.90	-2.22	7.967904
253846	Sitting	-4.86	-2.22	7.927042
253847	Sitting	-4.86	-2.22	7.967904
253848	Sitting	-4.86	-2.26	7.927042
253849	Sitting	-4.90	-2.22	7.967904
253850	Sitting	-4.86	-2.30	7.967904
253851	Sitting	-4.82	-2.30	7.967904
253852	Sitting	-4.82	-2.26	8.008764
253853	Sitting	-4.82	-2.26	7.927042
253854	Sitting	-4.86	-2.26	7.927042
253855	Sitting	-4.82	-2.26	8.008764
253856	Sitting	-4.82	-2.26	8.008764
253857	Sitting	-4.82	-2.30	7.967904
253858	Sitting	-4.82	-2.30	7.967904
253859	Sitting	-4.82	-2.26	8.008764
253860	Sitting	-4.79	-2.26	7.886181
253861	Sitting	-4.79	-2.26	8.008764
253862	Sitting	-4.86	-2.26	8.008764
253863	Sitting	-4.82	-2.26	8.008764
253864	Sitting	-4.82	-2.30	8.008764
253865	Sitting	-4.86	-2.30	7.927042
253866	Sitting	-4.82	-2.26	7.967904
253867	Sitting	-4.82	-2.26	7.967904
253868	Sitting	-4.86	-2.26	8.008764
253869	Sitting	-4.82	-2.26	8.008764
253870	Sitting	-4.82	-2.26	7.967904
253871	Sitting	-4.82	-2.26	7.927042
253872	Sitting	-4.82	-2.22	8.008764
253873	Sitting	-4.82	-2.30	7.967904
253874	Sitting	-4.79	-2.22	7.927042
253875	Sitting	-4.79	-2.30	7.967904
253876	Sitting	-4.79	-2.30	7.967904
253877	Sitting	-4.86	-2.22	8.049625
253878	Sitting	-4.86	-2.30	8.008764
253879	Sitting	-4.79	-2.26	7.967904
253880	Sitting	-4.82	-2.30	8.008764
253881	Sitting	-4.82	-2.37	7.927042
253882	Sitting	-4.79	-2.26	8.008764
253883	Sitting	-4.86	-2.07	8.117727
253884	Sitting	-4.75	-2.14	8.008764
253885	Sitting	-4.82	-2.18	8.008764
253886	Sitting	-4.94	-2.26	8.008764
253887	Sitting	-4.90	-2.07	7.927042
253888	Sitting	-4.82	-1.99	7.886181
253889	Sitting	-5.13	-2.07	7.927042
253890	Sitting	-5.01	-2.18	7.818079
253891	Sitting	-4.63	-2.03	8.049625
253892	Sitting	-4.63	-1.99	8.117727
253893	Sitting	-4.56	-1.88	8.049625
253894	Sitting	-4.40	-2.07	8.076866
253895	Sitting	-4.44	-2.18	8.076866
253896	Sitting	-4.59	-2.07	8.117727
253897	Sitting	-4.86	-2.07	8.049625
253898	Sitting	-4.75	-2.26	7.886181
253899	Sitting	-4.52	-2.07	8.158588
253900	Sitting	-4.52	-2.14	8.008764
253901	Sitting	-4.75	-2.11	8.076866
253902	Sitting	-4.67	-2.14	7.967904
253903	Sitting	-4.71	-2.11	8.049625
253904	Sitting	-4.52	-2.11	8.008764
253905	Sitting	-4.63	-2.34	7.967904
253906	Sitting	-4.71	-2.18	8.049625
253907	Sitting	-4.75	-2.18	8.076866
253908	Sitting	-4.56	-2.11	8.076866
253909	Sitting	-4.52	-2.07	8.158588
253910	Sitting	-4.56	-2.07	8.199450
253911	Sitting	-4.59	-2.07	8.117727
253912	Sitting	-4.48	-2.22	8.117727
253913	Sitting	-4.33	-2.26	8.158588
253914	Sitting	-4.48	-2.30	8.199450
253915	Sitting	-4.44	-2.18	8.158588
253916	Sitting	-4.37	-2.14	8.158588
253917	Sitting	-4.25	-2.22	8.199450
253918	Sitting	-4.18	-2.18	8.240311
253919	Sitting	-4.29	-2.14	8.199450
253920	Sitting	-4.37	-2.14	8.240311
253921	Sitting	-4.37	-2.18	8.199450
253922	Sitting	-4.40	-2.22	8.158588
253923	Sitting	-4.44	-2.22	8.158588
253924	Sitting	-4.44	-2.22	8.240311
253925	Sitting	-4.48	-2.14	8.240311
253926	Sitting	-4.44	-2.18	8.281172
253927	Sitting	-4.40	-2.11	8.240311
253928	Sitting	-4.44	-2.22	8.240311
253929	Sitting	-4.40	-2.22	8.240311
253930	Sitting	-4.40	-2.18	8.240311
253931	Sitting	-4.40	-2.22	8.281172
253932	Sitting	-4.44	-2.18	8.240311
253933	Sitting	-4.40	-2.18	8.240311
253934	Sitting	-4.44	-2.22	8.240311
253935	Sitting	-4.48	-2.22	8.281172
253936	Sitting	-4.40	-2.30	8.281172
253937	Sitting	-4.44	-2.30	8.158588
253938	Sitting	-4.40	-2.22	8.308413
253939	Sitting	-4.44	-2.22	8.199450
253940	Sitting	-4.37	-2.22	8.199450
253941	Sitting	-4.44	-2.22	8.281172
253942	Sitting	-4.44	-2.18	8.240311
253943	Sitting	-4.44	-2.22	8.240311
253944	Sitting	-4.44	-2.18	8.199450
253945	Sitting	-4.48	-2.22	8.199450
253946	Sitting	-4.44	-2.18	8.281172
253947	Sitting	-4.40	-2.14	8.281172
253948	Sitting	-4.40	-2.18	8.281172
253949	Sitting	-4.40	-2.22	8.281172
253950	Sitting	-4.37	-2.22	8.281172
253951	Sitting	-4.40	-2.18	8.281172
253952	Sitting	-4.44	-2.18	8.240311
253953	Sitting	-4.44	-2.22	8.281172
253954	Sitting	-4.44	-2.22	8.281172
253955	Sitting	-4.48	-2.22	8.281172
253956	Sitting	-4.40	-2.18	8.281172
253957	Sitting	-4.40	-2.18	8.281172
253958	Sitting	-4.44	-2.14	8.308413
253959	Sitting	-4.48	-2.18	8.240311
253960	Sitting	-4.44	-2.18	8.281172
253961	Sitting	-4.44	-2.22	8.281172
253962	Sitting	-4.40	-2.22	8.281172
253963	Sitting	-4.37	-2.22	8.240311
253964	Sitting	-4.33	-2.22	8.240311
253965	Sitting	-4.33	-2.18	8.199450
253966	Sitting	-4.37	-2.18	8.199450
253967	Sitting	-4.37	-2.18	8.199450
253968	Sitting	-4.37	-2.18	8.199450
253969	Sitting	-4.37	-2.22	8.199450
253970	Sitting	-4.37	-2.18	8.199450
253971	Sitting	-4.37	-2.18	8.199450
253972	Sitting	-4.33	-2.18	8.199450
253973	Sitting	-4.33	-2.18	8.199450
253974	Sitting	-4.37	-2.14	8.199450
253975	Sitting	-4.37	-2.22	8.158588
253976	Sitting	-4.29	-2.14	8.281172
253977	Sitting	-4.33	-2.22	8.199450
253978	Sitting	-4.37	-2.18	8.281172
253979	Sitting	-4.37	-2.22	8.240311
253980	Sitting	-4.33	-2.22	8.308413
253981	Sitting	-4.33	-2.22	8.199450
253982	Sitting	-4.37	-2.22	8.240311
253983	Sitting	-4.40	-2.22	8.199450
253984	Sitting	-4.40	-2.26	8.199450
253985	Sitting	-4.37	-2.26	8.240311
253986	Sitting	-4.33	-2.18	8.240311
253987	Sitting	-4.29	-2.18	8.240311
253988	Sitting	-4.33	-2.18	8.240311
253989	Sitting	-4.29	-2.18	8.199450
253990	Sitting	-4.37	-2.18	8.158588
253991	Sitting	-4.37	-2.18	8.158588
253992	Sitting	-4.37	-2.18	8.240311
253993	Sitting	-4.37	-2.18	8.158588
253994	Sitting	-4.33	-2.22	8.240311
253995	Sitting	-4.37	-2.22	8.240311
253996	Sitting	-4.37	-2.18	8.308413
253997	Sitting	-4.40	-2.26	8.158588
253998	Sitting	-4.44	-2.22	8.199450
253999	Sitting	-4.37	-2.22	8.199450
254000	Sitting	-4.33	-2.30	8.199450
254001	Sitting	-4.44	-2.22	8.240311
254002	Sitting	-4.40	-2.22	8.281172
254003	Sitting	-4.40	-2.26	8.240311
254004	Sitting	-4.44	-2.26	8.281172
254005	Sitting	-4.44	-2.26	8.199450
254006	Sitting	-4.40	-2.22	8.281172
254007	Sitting	-4.44	-2.26	8.240311
254008	Sitting	-4.48	-2.30	8.281172
254009	Sitting	-4.48	-2.22	8.240311
254010	Sitting	-4.48	-2.26	8.240311
254011	Sitting	-4.44	-2.26	8.199450
254012	Sitting	-4.44	-2.26	8.308413
254013	Sitting	-4.44	-2.34	8.199450
254014	Sitting	-4.40	-2.30	8.308413
254015	Sitting	-4.44	-2.22	8.240311
254016	Sitting	-4.52	-2.30	8.240311
254017	Sitting	-4.44	-2.26	8.240311
254018	Sitting	-4.44	-2.30	8.240311
254019	Sitting	-4.44	-2.26	8.240311
254020	Sitting	-4.48	-2.26	8.199450
254021	Sitting	-4.48	-2.26	8.240311
